Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;86764;0;86764;70728,88;70728,88;70728,88
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;350047;39734;389781;209396,72;209396,72;209396,72
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;812199;106105;918304;502378,23;502378,23;502378,23
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;32612;8241;40853;21304,48;21304,48;21304,48
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;50091;0;50091;60656,69;60656,69;60656,69
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;414096;146260;560356;204452,91;204452,91;204452,91
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;14690,11;14690,11;14690,11
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21600;REP.MAT.CONS.EQUIPOS;0;50000;50000;45193,5;45193,5;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;250000;-105445;144555;113898,46;113898,46;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;6;INVERSIONES REALES;62600;EQUIPOS DE COMUNICACIÓN;0;5445;5445;4668,49;4668,49;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;144648;-17440;127208;72757,43;72757,43;72757,43
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;32144;0;32144;20432,74;20432,74;20432,74
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;75775;-17050;58725;14104,74;14104,74;14104,74
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;97425;-13451;83974;35403,82;35403,82;35403,82
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12006;TRIENIOS;64389;0;64389;36837,45;36837,45;36837,45
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;250750;-32060;218690;112671,89;112671,89;112671,89
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;607910;-105988;501922;286809,4;286809,4;286809,4
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;22502;0;22502;9443,35;9443,35;9443,35
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;51918;-23418;28500;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;96243;0;96243;53266,43;53266,43;53266,43
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;290686;-4617;286069;117717,85;117717,85;117717,85
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;4407,85;4407,85;4407,85
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;60000;0;60000;10967,22;10967,22;6018,32
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;6000;0;6000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;30000;0;30000;2003,85;2003,85;2003,85
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;30000;0;30000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23000;DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO;3000;0;3000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;10000;0;10000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23100;G.VIAJE M. ÓRGANOS GBNO.;25000;0;25000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;25000;0;25000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;3000;0;3000;159,1;159,1;159,1
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;98386;0;98386;72871,91;72871,91;72871,91
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;144648;0;144648;87485,61;87485,61;87485,61
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;0;0;0;1050,06;1050,06;1050,06
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;21649;0;21649;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;41650;0;41650;24267,67;24267,67;24267,67
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12006;TRIENIOS;31783;0;31783;21595,36;21595,36;21595,36
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;154586;-6300;148286;89705,51;89705,51;89705,51
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;409868;-23827;386041;244809,68;244809,68;244809,68
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;11008;0;11008;6164,18;6164,18;6164,18
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;64806;0;64806;44987,86;44987,86;44987,86
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;176612;0;176612;100135,35;100135,35;100135,35
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;3154,25;3154,25;3154,25
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;95114;0;95114;71068,87;71068,87;71068,87
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;771456;2072;773528;441194,39;441194,39;441194,39
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;14133;0;14133;10216,37;10216,37;10216,37
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;215599;-27308;188291;115653,89;115653,89;115653,89
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;180725;0;180725;134049,22;134049,22;134049,22
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;170658;0;170658;115930,65;115930,65;115930,65
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;878928;-14540;864388;533720,7;533720,7;533720,7
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;2181730;11724;2193454;1319422,48;1319422,48;1319422,48
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;70578;2482;73060;45407,44;45407,44;45407,44
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;236716;0;236716;200742,47;200742,47;200742,47
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;944319;46242;990561;673289,45;673289,45;673289,45
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;53105,35;53105,35;53105,35
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;101003;0;101003;74669,95;74669,95;74669,95
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;144809;19251;164060;105110,01;105110,01;105110,01
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;94635;-5931;88704;35107,09;35107,09;35107,09
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;211717;4863;216580;116234,24;116234,24;116234,24
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;477084;-32282;444802;253104,94;253104,94;253104,94
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;269428;0;269428;162815,22;162815,22;162815,22
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12006;TRIENIOS;240601;0;240601;150147,89;150147,89;150147,89
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;724499;-15535;708964;427306,45;427306,45;427306,45
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1534669;41618;1576287;928823,42;928823,42;928823,42
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;135346;3884;139230;86035,12;86035,12;86035,12
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;57289;0;57289;27372,61;27372,61;27372,61
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;86667;0;86667;41719,24;41719,24;41719,24
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;345;0;345;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;353324;0;353324;191758,73;191758,73;191758,73
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;260,35;260,35;260,35
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1011721;54402;1066123;694069,2;694069,2;694069,2
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;112661,17;112661,17;112661,17
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;1000;0;1000;392,04;392,04;392,04
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;197380;0;197380;167503,02;167503,02;48915,25
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;43166;0;43166;38527,74;38527,74;24513,93
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;3000;2000;5000;4462,48;4462,48;4462,48
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21600;REP.MAT.CONS.EQUIPOS;4000;0;4000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;50000;0;50000;12691,59;12691,59;8212,17
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;25000;0;25000;11843,5;11843,5;11823,34
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;45000;0;45000;31885,86;31885,86;31885,86
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;32313;0;32313;23961,85;23961,85;23961,85
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;30000;0;30000;5687;5687;5687
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;20000;0;20000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22111;REPUESTOS MAQ.,UT. Y E.T.;12000;0;12000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;50000;0;50000;44049,15;44049,15;23822,22
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22299;OTRAS GASTOS EN COMUNICACIONES;5000;0;5000;7,89;7,89;7,89
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;20000;0;20000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;1500;0;1500;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;1000;0;1000;327,93;327,93;327,93
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;25000;0;25000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;10000;0;10000;525,53;525,53;525,53
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;0;1200;1200;1173,7;1173,7;1173,7
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;367719;0;367719;367719;367719;267332,1
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;919738;0;919738;788900,97;788900,97;515710,77
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;217406;0;217406;157491,18;157491,18;12234,81
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;113255;-6900;106355;22072,71;22072,71;16836,4
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23010;DEL PERSONAL DIRECTIVO;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;2000;0;2000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23110;GASTOS DE VIAJE DEL PERSONAL DIRECTIVO;3000;0;3000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23111;LOCOMOCIÓN URBANA PERSONAL DIRECTIVO;1000;0;1000;0;0;0
