Centro;Descripcion Centro;Seccion;Descripcion Seccion;Programa;Descripcion Programa;Capitulo;Descripcion Capitulo;Economico;Descripcion Economico;CRED_INICIAL;MOD_CREDITO;C_DEFINITIVO;C_AUTORIZADO;C_DISPUESTO;OBL_RECONOC
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;127525;-16603;110922;93191,16;93191,16;93191,16
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;12006;TRIENIOS;86764;0;86764;103242,77;103242,77;103242,77
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;350047;-3747;346300;310664,49;310664,49;310664,49
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;812199;9367;821566;749198,35;749198,35;749198,35
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;32612;8241;40853;29831,15;29831,15;29831,15
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;50091;0;50091;89262,87;89262,87;89262,87
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;414096;146260;560356;281273,87;281273,87;281273,87
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;14690,11;14690,11;14690,11
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21600;REP.MAT.CONS.EQUIPOS;0;50000;50000;45193,5;45193,5;45193,5
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;0;15894,54;15894,54;13249,5;13249,5;13249,5
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;0;1300;1300;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;250000;-121339,54;128660,46;128660,46;128660,46;98130,95
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;49102;OFICINA DIGITAL;6;INVERSIONES REALES;62600;EQUIPOS DE COMUNICACIÓN;0;5445;5445;4668,49;4668,49;4668,49
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;144648;-17440;127208;103505,28;103505,28;103505,28
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;32144;0;32144;31983,68;31983,68;31983,68
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;75775;-34590;41185;20198,12;20198,12;20198,12
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;97425;-28934;68491;48497,52;48497,52;48497,52
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12006;TRIENIOS;64389;0;64389;51607,07;51607,07;51607,07
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;250750;-59487;191263;163157,22;163157,22;163157,22
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;607910;-171330;436580;416412,22;416412,22;416412,22
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;22502;0;22502;13522,96;13522,96;13522,96
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;51918;-23418;28500;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;96243;0;96243;72142,76;72142,76;72142,76
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;290686;-68246;222440;158811,99;158811,99;158811,99
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;4414,4;4414,4;4414,4
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;60000;0;60000;17204,8;17204,8;17204,8
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;6000;0;6000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;30000;0;30000;4428,64;4428,64;4428,64
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;30000;0;30000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23000;DE LOS MIEMBROS DE LOS ÓRGANOS DE GOBIERNO;3000;0;3000;143;143;143
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23020;DEL PERSONAL NO DIRECTIVO;10000;0;10000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23100;G.VIAJE M. ÓRGANOS GBNO.;25000;0;25000;1763,66;1763,66;1763,66
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23120;GASTOS DE VIAJE DEL PERSONAL NO DIRECTIVO;25000;0;25000;397,43;397,43;397,43
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;91202;GABINETE DE LA ALCALDÍA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23121;LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO;3000;0;3000;314,75;314,75;314,75
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;98386;0;98386;97297,18;97297,18;97297,18
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;144648;0;144648;122626,01;122626,01;122626,01
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;0;0;0;4966,07;4966,07;4966,07
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;21649;0;21649;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;41650;0;41650;34742,63;34742,63;34742,63
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12006;TRIENIOS;31783;0;31783;31498,93;31498,93;31498,93
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;154586;-6300;148286;130805,47;130805,47;130805,47
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;409868;-43315;366553;356697,52;356697,52;356697,52
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;11008;0;11008;9133,02;9133,02;9133,02
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;64806;0;64806;62145,79;62145,79;62145,79
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;176612;-19699;156913;137214,79;137214,79;137214,79
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92002;ORGANIZACIÓN Y RÉGIMEN JURÍDICO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;3154,25;3154,25;3154,25
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;95114;0;95114;94817,86;94817,86;94817,86
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;771456;-104527;666929;630465,3;630465,3;630465,3
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;14133;0;14133;14132,38;14132,38;14132,38
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;215599;-27308;188291;170335,73;170335,73;170335,73
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;180725;0;180725;174384,75;174384,75;174384,75
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12006;TRIENIOS;170658;0;170658;160046,59;160046,59;160046,59
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;878928;-89424;789504;767350,91;767350,91;767350,91
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;2181730;-213538;1968192;1898748,14;1898748,14;1898748,14
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;70578;2482;73060;64138,74;64138,74;64138,74
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;236716;0;236716;275071,65;275071,65;275071,65
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;944319;4530;948849;907136,64;907136,64;907136,64
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92009;ASESORÍA JURÍDICA;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;64011,81;64011,81;64011,81
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;101003;0;101003;99771,5;99771,5;99771,5
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;144809;19251;164060;140250,41;140250,41;140250,41
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;94635;-23730;70905;50486,9;50486,9;50486,9
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;211717;-34875;176842;161336,56;161336,56;161336,56
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;477084;-97402;379682;355265,09;355265,09;355265,09
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;269428;-18669;250759;229610,26;229610,26;229610,26
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12006;TRIENIOS;240601;-15751;224850;209099;209099;209099
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;724499;-70681;653818;598671,01;598671,01;598671,01
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;1534669;-157259;1377410;1302703,6;1302703,6;1302703,6
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;135346;3884;139230;119173,18;119173,18;119173,18
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;57289;0;57289;38413,99;38413,99;38413,99
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;86667;0;86667;58461,04;58461,04;58461,04
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;14399;OTRAS PREVISIONES DE GASTOS DE PERSONAL;345;0;345;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;353324;-48095;305229;257134,78;257134,78;257134,78
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;15100;GRATIFICACIONES POR SERVICIOS EXTRAORDINARIOS;0;0;0;260,35;260,35;260,35
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1011721;-11349;1000372;934620,74;934620,74;934620,74
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;147959,33;147959,33;147959,33
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;1000;0;1000;392,04;392,04;392,04
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;197380;0;197380;169390,62;169390,62;145939,65
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MAT.CONS.MAQUIN.;43166;0;43166;38527,74;38527,74;38527,73
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;3000;2000;5000;4462,48;4462,48;4462,48
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21600;REP.MAT.CONS.EQUIPOS;4000;0;4000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;50000;0;50000;24704,11;24704,11;24613,97
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22001;PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES;25000;0;25000;22820,82;22820,82;22800,66
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;45000;0;45000;31885,86;31885,86;31885,86
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;32313;0;32313;24445,85;24445,85;24445,85
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;30000;0;30000;6887;6887;6887
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;20000;0;20000;3616;3616;3616
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22111;REPUESTOS MAQ.,UT. Y E.T.;12000;0;12000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;50000;30000;80000;63358,13;63358,13;63358,13
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22299;OTRAS GASTOS EN COMUNICACIONES;5000;0;5000;7,89;7,89;7,89
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;20000;0;20000;11301,4;11301,4;11301,4
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22401;OTRAS PRIMAS DE SEGUROS;0;3000;3000;500;500;500
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;1500;0;1500;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;1000;0;1000;327,93;327,93;327,93
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;25000;0;25000;0;0;0
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22606;REUNIONES, CONFERENCIAS Y CURSOS;10000;0;10000;1834,17;1834,17;1834,17
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22699;OTROS GASTOS DIVERSOS;0;1200;1200;1173,7;1173,7;1173,7
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22700;LIMPIEZA Y ASEO;367719;0;367719;367719;367719;356608,5
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;919738;-33600;886138;786918,66;786918,66;775060,47
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22706;ESTUDIOS Y TRABAJOS TÉCNICOS;217406;0;217406;157793,68;157793,68;29167,83
001;AYUNTAMIENTO DE MADRID;102;COORDINACIÓN GENERAL DE LA ALCALDÍA;92012;DIR.Y GEST.ADMV. DE COORDINACI;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;113255;-8200;105055;36201,39;36201,39;34743,34
